frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
647,21.566666666666666,0.4517127579047697,0.30157930006236267,0.0,0.9999933242797852,0.4571686048746677,0.2906263649185784,0.0,0.9999678134918213,0.46217619650291797,0.29112253801806065,0.0,0.9999698400497437,0.46787417039171086,0.2920194555829463,0.0,0.9999720454216003,0.44249569404097544,0.28984882663457895,0.0,0.9999810457229614,0.4368979439729867,0.29022726861191317,0.0,0.9999855160713196,0.4305898092843447,0.2908578028767822,0.0,0.9999838471412659,0.46811215193955336,0.29928690021410487,0.0,0.9999748468399048,0.41935666006206185,0.2985352122144551,0.0,0.999951958656311,0.45760080933848857,0.31559212036899836,0.0,0.9999732971191406,0.4401438445339126,0.3157003687950845,0.0,0.9999719858169556,0.5129274170159752,0.37495563504023527,0.0,0.999984085559845,0.37213628963157114,0.3723210907760488,0.0,0.9999624490737915,0.5959316585169543,0.40878821440510094,0.0,0.9971639513969421,0.2767902004135246,0.4003936488589495,0.0,0.9965105056762695,0.6819841285129823,0.42294738898466355,0.0,0.9965059161186218,0.1860916555483585,0.42745729190208526,0.0,0.9949104189872742,0.7044086224271442,0.43642494652099106,0.0,0.9910555481910706,0.16005292128432924,0.4390281867453002,0.0,0.986779510974884,0.7065231415219537,0.433448280001577,0.0,0.9932070374488831,0.15965491244981939,0.4397493503588352,0.0,0.9891334772109985,0.6977865165208066,0.4301472936337934,0.0,0.9928940534591675,0.1700085450510883,0.43952274711537864,0.0,0.988484799861908,0.4807697108019773,0.5864542594878561,0.0,0.9999761581420898,0.4032710512757034,0.5835340653821877,0.0,0.9999698996543884,0.47822549779376355,0.7155040440025882,0.015415609358063135,0.9899060726165771,0.3979454565715133,0.714534263510806,0.06380912670236107,0.9731452465057373,0.45494400239213206,0.8348268503909366,0.2666584394333809,0.9897000789642334,0.41509553512215447,0.8352769434035263,0.3139841071653485,0.9854035973548889,0.44881898234218554,0.8508196855202721,0.2817291044271917,0.9412793517112732,0.42397731653738246,0.8545839764299392,0.33084032842607297,0.9126342535018921,0.4577522560572025,0.8785899406546502,0.1237937927350301,0.9908207654953003,0.39889912414939915,0.8766229783460555,0.17722080210288968,0.9829549789428711,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
648,21.6,0.4532020361551328,0.3017128018927193,0.0,0.999993085861206,0.45858516886239964,0.2907004226476726,0.0,0.9999666810035706,0.463491370072177,0.2912067024163163,0.0,0.9999688863754272,0.46916067905915215,0.29211104624754974,0.0,0.9999711513519287,0.4439600640104657,0.2899360920026871,0.0,0.9999802708625793,0.4383037305656302,0.29029004515467904,0.0,0.9999849796295166,0.432073093863913,0.2909463065348591,0.0,0.9999832510948181,0.4694058961106915,0.29940014494049044,0.0,0.9999741315841675,0.4208002785146942,0.29858762442648906,0.0,0.9999502897262573,0.4590997484041551,0.31569213084963454,0.0,0.9999726414680481,0.4417014347784459,0.31580682428844686,0.0,0.9999710917472839,0.5144802668155781,0.37505373476824383,0.0,0.9999838471412659,0.3737454265008727,0.37243095373774004,0.0,0.9999617338180542,0.59771699852599,0.4097690780262858,0.0,0.9971177577972412,0.278148845914917,0.40030863707438047,0.0,0.9964486956596375,0.6843603158886356,0.42350813579726165,0.0,0.9964390993118286,0.18710184427269183,0.4274883929527178,0.0,0.9948747158050537,0.7066539752455598,0.4375650739614236,0.0,0.9909136295318604,0.16075425239015056,0.4387762086652665,0.0,0.9866983294487,0.7088968050785572,0.43450636755336525,0.0,0.9930994510650635,0.16014737192984269,0.43966895480811846,0.0,0.9890679717063904,0.6999785859823802,0.43083178767791275,0.0,0.9928049445152283,0.170452595972793,0.4395399636183041,0.0,0.9885010719299316,0.4814895027445203,0.587102036376101,0.00012942415545830226,0.9999765753746033,0.40372336918101825,0.5838475030063209,0.0,0.9999704360961914,0.4785324433744661,0.7158358679229027,0.012874108398567143,0.9901465773582458,0.39700466547256963,0.7142656559432878,0.06052971159765787,0.9738919138908386,0.45489048492380624,0.8347512212666621,0.26884840404515015,0.9897985458374023,0.4143517978124696,0.8344366825543938,0.31600014347852334,0.9857083559036255,0.4483909665287803,0.8507196333580662,0.28464519491284673,0.9418336749076843,0.42323539598838544,0.8538082657438357,0.3335223725903571,0.9139476418495178,0.4572691812520828,0.8790040042572667,0.1278032232379861,0.9909049868583679,0.3988716357793574,0.8767448060718195,0.1805931368629976,0.9832533597946167,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
649,21.633333333333333,0.454655704659461,0.30179072600422563,0.0,0.999992847442627,0.45995578621373157,0.2907412798254647,0.0,0.999965488910675,0.464729993701816,0.29124771221812307,0.0,0.9999679923057556,0.4702969528995206,0.29215653848536993,0.0,0.9999703168869019,0.44538485343917655,0.29000501574336307,0.0,0.9999793171882629,0.43965383217885057,0.2903430728645599,0.0,0.9999842643737793,0.43356048609271314,0.29102220839553855,0.0,0.9999824166297913,0.47045540705427547,0.2994518287670926,0.0,0.9999736547470093,0.42217718248878716,0.29866544669602657,0.0,0.9999482035636902,0.46059978584865435,0.3157611956129549,0.0,0.9999721646308899,0.4433038488273588,0.3158827301088755,0.0,0.9999701380729675,0.5160725573837632,0.3751792796564001,0.0,0.9999838471412659,0.3752627956978378,0.3725341662660355,0.0,0.9999603033065796,0.5998311540185727,0.4107048684483653,0.0,0.9970913529396057,0.2796282948174962,0.4003482523498012,0.0,0.9963677525520325,0.6866868382845188,0.4241739225971126,0.0,0.9964138269424438,0.18813417292697218,0.42741584291547163,0.0,0.9947068691253662,0.7088924265685912,0.43873535732289404,0.0,0.990868091583252,0.16144817358964014,0.43863968881138116,0.0,0.9862787127494812,0.7112458598363668,0.4355855026306261,0.0,0.9930645227432251,0.16060312526487291,0.43976966178778565,0.0,0.9887201189994812,0.7020596761803546,0.43157248098255707,0.0,0.9927805662155151,0.17088438035585987,0.43963634953910213,0.0,0.9882556796073914,0.4821607059254248,0.5875453511318142,0.0012288679562429447,0.9999769926071167,0.4042146354566376,0.5840592123133891,0.0,0.9999707341194153,0.478742748776795,0.7160345882802596,0.010507102835639073,0.9904378056526184,0.3957755197456121,0.7137890217743295,0.055677795239956654,0.9745073914527893,0.45488244850874626,0.8347372076450272,0.27054949997466277,0.9899462461471558,0.4133744137687294,0.8334709858838794,0.3169439149486443,0.9858778119087219,0.44796895376452317,0.8507055891699469,0.28684150505732897,0.9425113201141357,0.4222996771196674,0.8530772282527066,0.3351815740267444,0.9146780967712402,0.4568143564087539,0.8794186679355493,0.12996377276651822,0.9910221695899963,0.39886983437138107,0.8767959565827363,0.18229719412910403,0.9833937287330627,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
650,21.666666666666668,0.4560178208462298,0.3018210117633534,0.0,0.9999922513961792,0.46124657592573487,0.29077064852058826,0.0,0.9999622106552124,0.4658871576502619,0.29127741846449245,0.0,0.9999649524688721,0.47127841319237684,0.29218204065914277,0.0,0.9999674558639526,0.44671116446281767,0.2900504431663423,0.0,0.9999774694442749,0.4408847654893971,0.29038512915164516,0.0,0.9999828934669495,0.4349912059751713,0.2910830001314211,0.0,0.9999810457229614,0.47140917293119666,0.29948719571798355,0.0,0.9999712705612183,0.42355310819643754,0.29873675879065054,0.0,0.9999446272850037,0.4620643531109082,0.31579792805207163,0.0,0.9999701976776123,0.4448531566661011,0.3159020627850983,0.0,0.9999679327011108,0.517749496551106,0.3753685071751798,0.0,0.9999830722808838,0.376778090542014,0.3726363769778015,0.0,0.9999588131904602,0.6020790849810174,0.41149806524768123,0.0,0.9968737363815308,0.2813415963610854,0.40046673596322224,0.0,0.996253252029419,0.6886882499937151,0.4248825941747174,0.0,0.9959879517555237,0.18964929656410046,0.4272931133394764,0.0,0.994568407535553,0.7106965569071577,0.43976662459073484,0.0,0.9898867011070251,0.1625876874078964,0.43850383169445517,0.0,0.9859095215797424,0.7131632394168224,0.43650713618540926,0.0,0.9923014640808105,0.16157675098567062,0.4397221825895343,0.0,0.9884060025215149,0.7038455187301832,0.4322613056028373,0.0,0.9920642375946045,0.1719044742536994,0.43956581105441317,0.0,0.9879958033561707,0.4827710016346213,0.5878254190469415,0.002596173736358792,0.9999774694442749,0.40477921530639205,0.5841550920115222,0.0,0.9999715089797974,0.47885834878974987,0.7161321127331359,0.004039997296743779,0.990662693977356,0.3944405912658284,0.7131975878090866,0.048260283220064516,0.9750882983207703,0.45491661037598574,0.8348047551297386,0.2661262220574988,0.9899734258651733,0.41228303827328117,0.8323740054677439,0.31521031309118996,0.9860935807228088,0.44758772127556196,0.8508183910296536,0.2828385847640212,0.9426324367523193,0.42126959499779393,0.8522032163082047,0.33403717589267296,0.9147933125495911,0.45639201331805634,0.8798084189563944,0.12567474686113028,0.9910174608230591,0.39884691096686087,0.8768214042925913,0.18135661029176603,0.9835219979286194,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
651,21.7,0.4571965185356597,0.301870867853121,0.0,0.999991774559021,0.4623729564371099,0.2908208111783015,0.0,0.9999592900276184,0.46686710413797317,0.29133410567726087,0.0,0.9999621510505676,0.47202325499419134,0.29222565236347336,0.0,0.9999648332595825,0.4479458361933571,0.29008959112189664,0.0,0.9999759793281555,0.4419942207825501,0.2904331065141246,0.0,0.9999818205833435,0.436363222924147,0.29114396137235404,0.0,0.9999799728393555,0.4722268207645651,0.299554545840462,0.0,0.999968945980072,0.424946053670004,0.2988084403229212,0.0,0.9999420046806335,0.46347639506513544,0.31586496688269317,0.0,0.999968409538269,0.44632094188447996,0.31593926032106445,0.0,0.9999660849571228,0.5194186066691984,0.3756475931419925,0.0,0.9999821186065674,0.3782147039900303,0.37273180443090254,0.0,0.9999576210975647,0.6045050270907545,0.41210765285647666,0.0,0.9966490268707275,0.2831643000071429,0.400587887752863,0.0,0.9961962699890137,0.6910516559938746,0.42555498291840477,0.0,0.9955613017082214,0.19159436528082546,0.4270387038345393,0.0,0.9945303797721863,0.7127511331807224,0.440673018391039,0.0,0.9889066815376282,0.16417271260059285,0.4383128564674549,0.0,0.985772430896759,0.7153411681279732,0.43729466540274486,0.0,0.9915416836738586,0.163106767621352,0.4396275867532195,0.0,0.9882843494415283,0.7060165449733797,0.432838658839118,0.0,0.991356372833252,0.17350398559809332,0.4394330742198004,0.0,0.9879152774810791,0.48336556713620116,0.588085067161037,0.003159997202024876,0.9999778866767883,0.40537261997625373,0.5842174091539198,0.0,0.9999722242355347,0.47896142425515004,0.7161699472329575,0.0,0.9908015727996826,0.3931207431779885,0.7124777941992808,0.04378291763070036,0.9755525588989258,0.45497014382224665,0.8349593540171665,0.2582381004011721,0.9900822639465332,0.4111074259231151,0.831123545870083,0.31758301567920244,0.986259400844574,0.44726411626611395,0.8510280919797515,0.2748487117268274,0.9430948495864868,0.4203047840606371,0.8509541337306705,0.3371057174144656,0.9150266647338867,0.4560052614945644,0.8801362788204847,0.11783931334882936,0.9910681247711182,0.3986966310542235,0.87664250463317,0.18561727235784112,0.9836118817329407,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
652,21.733333333333334,0.4582049943906178,0.30197315400852826,0.0,0.9999914765357971,0.4633150306337097,0.2909124901383637,0.0,0.9999574422836304,0.467723841503229,0.2914329719293375,0.0,0.9999604821205139,0.47259858973098645,0.29229790013986945,0.0,0.9999632835388184,0.4490608117241416,0.29014745139297704,0.0,0.9999749064445496,0.44300994936958726,0.2905009502158584,0.0,0.9999810457229614,0.43765394344474445,0.29121255548128233,0.0,0.9999791979789734,0.47297677585295156,0.2996516395143148,0.0,0.9999676942825317,0.42630708252355604,0.2988674871988238,0.0,0.9999400973320007,0.46476137478312807,0.31596938859332774,0.0,0.9999675154685974,0.4476790458728118,0.31601411868364465,0.0,0.9999648332595825,0.5209416391410485,0.37596776338168336,0.0,0.999981701374054,0.37963157273950654,0.37281978297066953,0.0,0.999956488609314,0.6067870300966558,0.41249962654702976,0.0,0.9965372681617737,0.284908927334495,0.4006296315671136,0.0,0.9961698055267334,0.6934318593887756,0.4261583236408689,0.0,0.9953870177268982,0.19368002339676596,0.42663627182131436,0.0,0.994463324546814,0.7148451618937086,0.44142869642842464,0.0,0.9885071516036987,0.16600862089848506,0.43809394284839787,0.0,0.9855551719665527,0.7175542380148455,0.43791395307698844,0.0,0.9912362098693848,0.16501849667453589,0.43954808075667096,0.0,0.9880934953689575,0.708295878691553,0.43328467872870946,0.0,0.9910812377929688,0.17549622593781933,0.43925547203817683,0.0,0.9877744913101196,0.48398005225997554,0.5883513486190848,0.002908598289328162,0.9999780654907227,0.4060625433921825,0.5842725822141969,0.0,0.9999724626541138,0.47903527642463595,0.7161209515202592,0.0,0.9909616708755493,0.3920135903747498,0.7115617494483113,0.04291581715042507,0.9760000109672546,0.4550175920371977,0.8351479570070924,0.2509135626829594,0.9901487827301025,0.4100008706946484,0.8296409643891274,0.32220255592208447,0.9862833023071289,0.44695322434385454,0.8511461498854066,0.26732236845093243,0.9436407685279846,0.41952379315327487,0.8492151370971097,0.3423104038883209,0.9149370193481445,0.4556525561498329,0.8803568640788976,0.11113712710864646,0.9910861849784851,0.3983440488785307,0.8762066161438047,0.19272774840012624,0.9835325479507446,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
653,21.766666666666666,0.45918104247057756,0.3021498457951987,0.0,0.9999911189079285,0.4641978194663587,0.29106572860882357,0.0,0.9999556541442871,0.4685800368691392,0.29160047369403513,0.0,0.9999587535858154,0.47312854136620497,0.29243058091277085,0.0,0.999961793422699,0.45020145775277143,0.29022236053760314,0.0,0.9999738335609436,0.4440838295124083,0.29057857991654357,0.0,0.9999802112579346,0.4389563334154928,0.29128024572537015,0.0,0.9999783635139465,0.4737605846428384,0.2998011229616231,0.0,0.9999662637710571,0.4276791172566681,0.298922687282652,0.0,0.9999377727508545,0.4659792826031206,0.31612325138423353,0.0,0.9999664425849915,0.4490449562634078,0.31614769303993273,0.0,0.9999634623527527,0.5222514737180355,0.3763322245268843,0.0,0.9999811053276062,0.38101834232434906,0.372899585531587,0.0,0.9999551773071289,0.6086344698092336,0.41274013691571043,0.0,0.9964028596878052,0.286546029758343,0.40060340892740726,0.0,0.9961031675338745,0.695261588880234,0.4266066349747587,0.0,0.9952226877212524,0.19573352751615214,0.42607639657034024,0.0,0.9943082332611084,0.7165226575100079,0.4419175038387737,0.0,0.9881303906440735,0.16786117518281646,0.43781427333960843,0.0,0.9851006269454956,0.7193136626468135,0.4383420111971869,0.0,0.9909456968307495,0.16710744680085704,0.4394007150109842,0.0,0.9877036809921265,0.7101381739258508,0.43361033523555237,0.0,0.9908077716827393,0.17769328489170255,0.4389590175696476,0.0,0.9874414205551147,0.4845760763386203,0.5885509802744955,0.0019882817729406843,0.9999781250953674,0.40684567145256556,0.5843008003590562,0.0,0.9999725222587585,0.47908707952999696,0.7159252857272738,0.0,0.9910637736320496,0.39125216041967414,0.7104014869614377,0.046801411301453474,0.9759429693222046,0.45506089147710144,0.8352794391569858,0.24884637651882593,0.990044116973877,0.4094582872513024,0.8280253407560607,0.33066073504639204,0.9858949184417725,0.446749751176035,0.8511113516100659,0.265155928535062,0.9433006644248962,0.419235337377985,0.8473048361587103,0.3512370098026214,0.9135846495628357,0.4553299653224468,0.880490835035322,0.11045774414544923,0.9909461140632629,0.39780907906018875,0.8755757772561299,0.20380802185107555,0.9829829335212708,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
654,21.8,0.46005359535172946,0.3024136433790344,0.0,0.9999908804893494,0.46503984254279185,0.29128478651558126,0.0,0.9999547004699707,0.46952953114932083,0.29183311819474533,0.0,0.9999579191207886,0.4737550306431354,0.2926101162856005,0.0,0.9999609589576721,0.45127934057673774,0.29033131074238566,0.0,0.9999732375144958,0.445139005606548,0.29068299134572423,0.0,0.9999797940254211,0.4401586676811017,0.29136242371894894,0.0,0.9999779462814331,0.47472955998563116,0.2999773870953877,0.0,0.9999657273292542,0.42899328296557004,0.29898463415377147,0.0,0.9999368190765381,0.46709049213460674,0.3163320998767603,0.0,0.9999658465385437,0.45031536702231767,0.31633185201035874,0.0,0.9999626874923706,0.523395929581081,0.3767213773477338,0.0,0.9999805688858032,0.3823346452557411,0.3729550227140779,0.0,0.9999544620513916,0.609906834739073,0.4128135315604988,0.0,0.9964019656181335,0.28807258585116324,0.4005110046385618,0.0,0.9961898922920227,0.6963527488819665,0.4267994077889247,0.0,0.9952196478843689,0.19772934232836334,0.4255229584820632,0.0,0.9944793581962585,0.7175643320405974,0.44200370875827755,0.0,0.988131582736969,0.1697167525966689,0.4374832310876658,0.0,0.9855033159255981,0.7204219664171323,0.4383953421404879,0.0,0.9909430146217346,0.1691524297485267,0.4391958925412819,0.0,0.9880300760269165,0.7113913192059906,0.4336451067652191,0.0,0.9908251762390137,0.179824508222945,0.43861090421398874,0.0,0.9878014922142029,0.4851242192697427,0.5887230718052486,0.0003482399289298159,0.9999781847000122,0.40768912615198183,0.5842981453820002,0.0,0.9999726414680481,0.4792067098034024,0.7157103266471491,0.0,0.9914749264717102,0.3909793526698392,0.7090751256420359,0.0560075484719867,0.9766681790351868,0.4551316614334412,0.8352807014138571,0.2539478639761613,0.990333080291748,0.40964605327530723,0.8260969826669425,0.3478785554567982,0.9860931634902954,0.44666627403739567,0.850851910375495,0.27037512794102336,0.9448235630989075,0.41945210140901956,0.8450297666040634,0.36918712391720043,0.9151109457015991,0.4549789006337709,0.8804811604651006,0.11665018088681467,0.9911497831344604,0.39714991309981906,0.8742985701783299,0.22441183624567745,0.9831141829490662,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
655,21.833333333333332,0.46085984994481616,0.30274461748161036,0.0,0.9999907612800598,0.465811959582888,0.29155556159419693,0.0,0.9999544620513916,0.47049362662233246,0.2921194762755671,0.0,0.9999578595161438,0.47445035522634454,0.2928363295285026,0.0,0.9999609589576721,0.45227852116375933,0.2904666605251382,0.0,0.9999728798866272,0.44619886309672746,0.2908063826861089,0.0,0.9999794960021973,0.4412907098000989,0.2914514604148339,0.0,0.9999774694442749,0.47584386965333847,0.30018999665489365,0.0,0.9999660849571228,0.430259697503978,0.29904771031755467,0.0,0.9999358057975769,0.4680860590684676,0.31658324321389003,0.0,0.9999657869338989,0.4515146381788333,0.31655510780694684,0.0,0.9999621510505676,0.5244070690272863,0.3771145696684485,0.0,0.9999807476997375,0.38359980059392623,0.3729933450966736,0.0,0.99995356798172,0.6107333848526444,0.4128307174969397,0.0,0.9965019822120667,0.28955223128234386,0.40035886253232544,0.0,0.996223509311676,0.69693636143958,0.4268129393632051,0.0,0.9953902959823608,0.19941124420760725,0.424995086896115,0.0,0.9945679903030396,0.7184210144556504,0.44195579329292933,0.0,0.9885271787643433,0.1712669314065462,0.4372210031622785,0.0,0.9857339859008789,0.7214141136560703,0.43828728482439916,0.0,0.9912453293800354,0.17098845663048495,0.4389968538062011,0.0,0.9882206320762634,0.7123843678783445,0.4335332216916396,0.0,0.9911286234855652,0.18172514268429454,0.4382580391593758,0.0,0.9880506992340088,0.4856314688990456,0.588901096707459,0.0,0.9999784231185913,0.4085212183165394,0.5843077691007065,0.0012154863004318725,0.9999726414680481,0.47938346341773475,0.7155342242378752,0.0,0.9919111132621765,0.39121385686325405,0.70786564791953,0.06882375384960994,0.9773628115653992,0.4551574312723612,0.8351993499658068,0.25878446998990845,0.9907265901565552,0.41098739613186336,0.8232261603806701,0.3712594825210003,0.98640376329422,0.44666801201991657,0.850624265787487,0.27502356327219235,0.9467030763626099,0.4207533160984388,0.8407810633277026,0.3940521273023887,0.9174458384513855,0.4545616292175447,0.8803427006814886,0.1216552757543009,0.9914633631706238,0.39771355997710345,0.8719291047894339,0.25395663284060627,0.9834336042404175,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
656,21.866666666666667,0.46158020389385834,0.303125363963468,0.0,0.9999907612800598,0.4665084702846344,0.2918785222065762,0.0,0.9999546408653259,0.4714148882385747,0.29246204334261333,0.0,0.9999581575393677,0.47519907806858996,0.2931182346282869,0.0,0.9999611377716064,0.4531248868345392,0.2906292453929269,0.0,0.9999728798866272,0.4471802348162478,0.29094785625562325,0.0,0.9999794363975525,0.4422821428948083,0.29154509979806104,0.0,0.9999773502349854,0.47704946168097156,0.3004614324558595,0.0,0.9999665021896362,0.43140800536929425,0.2991091323482415,0.0,0.9999357461929321,0.4689232538907968,0.3168724972607103,0.0,0.9999657869338989,0.4525295270211781,0.3167950140707429,0.0,0.9999619722366333,0.5252681136964932,0.3774557779163201,0.0,0.9999808669090271,0.38466966763520954,0.3730257084736467,0.0,0.9999532103538513,0.6112300800832573,0.41284912748214636,0.0,0.9965794086456299,0.2909114026662083,0.400162055567429,0.0,0.9962713718414307,0.6972447439229312,0.4267031106498703,0.0,0.9954928159713745,0.20087058720610967,0.42442218080545197,0.0,0.9946867823600769,0.718985754154225,0.4418180863479368,0.0,0.9887707233428955,0.17257574217997554,0.43674868539774725,0.0,0.9860301613807678,0.7221310716686846,0.438143435961162,0.0,0.9914302229881287,0.1725512721808089,0.43866103936186596,0.0,0.9884678721427917,0.7131310993141247,0.4333778016772871,0.0,0.9913139939308167,0.1833296605409725,0.43785884316428947,0.0,0.9883458614349365,0.48607147795892947,0.5889663376730376,0.0,0.9999784827232361,0.4092742496437137,0.5843136902455699,0.003016210165762705,0.9999726414680481,0.47959351240894027,0.7152502582623428,0.0,0.9922827482223511,0.392219498718814,0.7068623022321796,0.08239218551830556,0.9780234098434448,0.45511122933634635,0.834737347278286,0.2636107975369574,0.9911094307899475,0.41338388111207974,0.8194850151077594,0.4000425467957994,0.9866605997085571,0.44670694837203506,0.8500794639120592,0.27950069714676323,0.9485214352607727,0.422901761142803,0.8349375471924312,0.4247434547036411,0.9193720817565918,0.45414694046085097,0.8798743786511745,0.12601272965019433,0.991776168346405,0.3997273625054848,0.8686278715278186,0.29021326204141057,0.9837045669555664,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
