frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
33,1.1,0.48754171308104105,0.34642761223244034,0.0,0.9999942183494568,0.4945333847354911,0.33491378300117813,0.0,0.9999857544898987,0.5019852064706243,0.33516273423508425,0.0,0.9999827742576599,0.5086121017282672,0.3354656062759728,0.0,0.9999865889549255,0.46857731839715866,0.3342314643876545,0.0,0.9999920129776001,0.4590869400745795,0.33451829256711396,0.0,0.9999934434890747,0.4496143299799711,0.33513367752651047,0.0,0.9999943375587463,0.5004733017969255,0.3406697851377776,0.0,0.9999867677688599,0.42344592515127477,0.34102236766081684,0.0,0.9999822378158569,0.49511773206971044,0.35972404730069985,0.0,0.9999706745147705,0.46891315173713877,0.35933311683036884,0.0,0.9999748468399048,0.4370222105568673,0.4068607521223866,0.231750294236176,0.9998311996459961,0.40663456131806297,0.41259316269890245,0.0,0.9999402761459351,0.443228040680742,0.4841465204606814,0.355591688035947,0.1541215032339096,0.5191493048256663,0.4954062246637202,0.0,0.985240638256073,0.5069731869897656,0.5059863673501372,0.24873557567839644,0.24685582518577576,0.6708513159296192,0.5261191994577035,0.0,0.9606596231460571,0.5255024045497402,0.5102897375335795,0.24800724808847496,0.29658210277557373,0.7085347714679799,0.5313102559887738,0.0,0.9483729004859924,0.5289102355778093,0.5034932867908269,0.19816358972749007,0.3061627447605133,0.7150544868760472,0.5289221185070665,0.0,0.9511442184448242,0.5238029416346619,0.5023155534739829,0.22576076952449708,0.30215585231781006,0.703720945856234,0.5279870723094153,0.0,0.9296437501907349,0.4029076418954464,0.5874321651069728,0.22417828728963782,0.9999377727508545,0.38900620738665365,0.5902845025896207,0.0,0.9999476671218872,0.44120831415925665,0.7045478323400733,0.29032354119357606,0.9016833901405334,0.5092145489368141,0.6963599725758853,0.0,0.9839975833892822,0.2754789554364205,0.7977811451002733,0.3908448707494713,0.970690131187439,0.4994008058990367,0.828501663146877,0.0,0.9851768612861633,0.22504609996900193,0.8048954708870772,0.3875309785563153,0.9567224383354187,0.462909433252607,0.8508999908998596,0.0,0.9392639994621277,0.304920582018255,0.845735870319093,0.33680822408491173,0.9763571619987488,0.5886300832797335,0.8488882549437076,0.0,0.9822825789451599,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
34,1.1333333333333333,0.49332474481253763,0.34617920244212563,0.0,0.9999946355819702,0.49975446234772103,0.33475019041197096,0.0,0.9999870657920837,0.5073948302469067,0.33500115403206565,0.0,0.9999843239784241,0.5143323043287509,0.3352987703048831,0.0,0.999987781047821,0.47454523588671954,0.3342213870345304,0.0,0.9999927282333374,0.4649507450612843,0.3344980251816889,0.0,0.9999940395355225,0.4554442205490221,0.33514476690814854,0.0,0.9999948740005493,0.507561028767856,0.34035833885064026,0.0,0.9999879002571106,0.42969243065182816,0.34121188180985795,0.0,0.9999837875366211,0.502026874493887,0.3594820700881096,0.0,0.9999703764915466,0.47558443001656114,0.3592621456909856,0.0,0.9999745488166809,0.46057158826670286,0.40770249162520666,0.191872445280319,0.9998173117637634,0.41152641857976513,0.41323915221196617,0.0,0.9999409317970276,0.4802028082467472,0.4875235795835806,0.2599982500319443,0.13962380588054657,0.5293161071541718,0.4961866635681601,0.0,0.983978271484375,0.5508092063151332,0.4973994577542343,0.06297249661320033,0.2232699692249298,0.685364563565156,0.5151273555411061,0.0,0.9611982703208923,0.5758844786312768,0.4991483441738551,0.04257182648409784,0.26939520239830017,0.7251265997931138,0.5164009036023036,0.0,0.9489943385124207,0.5797510520839484,0.49257628609250603,0.0042703703636333915,0.27796900272369385,0.7301232414645769,0.5124134694362867,0.0,0.9511626362800598,0.5715045675392211,0.4929373175392075,0.042105948244219434,0.2741161286830902,0.7187759452488613,0.51296327865763,0.0,0.9277849197387695,0.4317053876695667,0.5887630891688792,0.2178064869208775,0.9999405741691589,0.40228524797168475,0.5912993416919591,0.0,0.9999514222145081,0.4917930984274782,0.7027517325116779,0.2727467134977006,0.8742856383323669,0.5256716337376277,0.6974928951485748,0.0,0.9835895299911499,0.3238648853518754,0.7881589636102444,0.4346065933366768,0.9450594186782837,0.5001530228378068,0.8305132683618386,0.0,0.9855962991714478,0.27210866456682103,0.7913060963570675,0.43704698325106706,0.9419047832489014,0.4626689944372879,0.8516943282458631,0.0,0.9425828456878662,0.3484363410717411,0.8397840767195752,0.3845223594100891,0.9603201746940613,0.588369022716177,0.8510693468691886,0.0,0.9827052354812622,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
35,1.1666666666666667,0.49835012849672267,0.34603418538342634,0.0,0.9999949932098389,0.5042023961638529,0.33456835734260754,0.0,0.9999882578849792,0.5119930787797866,0.3347298222266164,0.0,0.9999856948852539,0.5188573287639321,0.33493922508402113,0.0,0.999988853931427,0.479628938478191,0.33423885084810323,0.0,0.9999933838844299,0.4701695982670741,0.3344714560986686,0.0,0.9999945759773254,0.46064932071245757,0.3350619201337828,0.0,0.9999953508377075,0.5135142949772339,0.3396863853320106,0.0,0.9999889135360718,0.4356507466528533,0.34116446423086066,0.0,0.9999851584434509,0.5080750865952965,0.359065413336099,0.0,0.9999707341194153,0.4817107956865186,0.3593036017634661,0.0,0.9999748468399048,0.4804954935203912,0.40858537090686203,0.15737417111030033,0.9998138546943665,0.41473352283864695,0.41416886511382633,0.0,0.999941349029541,0.5066543503518995,0.4900327578430144,0.17990471268103164,0.12783046066761017,0.5374014832617812,0.49472068093873534,0.0,0.9828873872756958,0.5740222519650063,0.4912128737478558,0.0,0.20461109280586243,0.6957880794863063,0.499419028733995,0.0,0.961223304271698,0.5953119597234942,0.49183720614248905,0.0,0.25098156929016113,0.7374441819591142,0.49643665732759545,0.0,0.949509859085083,0.5999651904150616,0.4846911551235452,0.0,0.2586054503917694,0.7418055250928137,0.49092967207337446,0.0,0.9511135220527649,0.5913314155209608,0.4856730932955988,0.0,0.2537772059440613,0.7293642981624845,0.4924721451767132,0.0,0.925938069820404,0.45859844374767944,0.5896755302702646,0.208682876748917,0.9999444484710693,0.41583216238966747,0.5920630259947358,0.0,0.9999552965164185,0.5411224996710171,0.6994984220791548,0.2353993112824881,0.8493966460227966,0.5393816733554819,0.6996824927541223,0.0,0.9838579893112183,0.3802983099833523,0.7809859191898998,0.45120505929549104,0.9179924726486206,0.4998199179039148,0.8331432017413074,0.0,0.9861592650413513,0.3296582578987517,0.7824687342265846,0.4600452575094507,0.9264678359031677,0.4624951506828107,0.8535676402645533,0.0,0.9455421566963196,0.40720909319835497,0.8343621775820561,0.4041502343225879,0.9449442625045776,0.5876527566176211,0.8535061467499745,0.0,0.9832525253295898,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
36,1.2,0.5031135514343826,0.3454794968480562,0.0,0.9999948143959045,0.5083610290413983,0.33399833242098576,0.0,0.999988853931427,0.5160954223646164,0.33409294979277837,0.0,0.9999862313270569,0.5226414103608045,0.3342286660259985,0.0,0.9999893307685852,0.48412396725797,0.3338002174189605,0.0,0.9999936819076538,0.47491007730677537,0.33403840383171846,0.0,0.9999948143959045,0.46517639956274354,0.33462728403665054,0.0,0.9999955892562866,0.5185865454184717,0.338567032750115,0.0,0.9999892711639404,0.4410142224012845,0.34078520605892104,0.0,0.9999858736991882,0.5135636693669935,0.3581801749470638,0.0,0.9999677538871765,0.4870183279603246,0.35916425395401025,0.0,0.9999731183052063,0.49944401864127536,0.40904548020907605,0.12816733760989385,0.9998067021369934,0.41644444985267554,0.4150170742214987,0.0,0.9999420642852783,0.5191329710689194,0.49278580357422763,0.10979173994147721,0.11966560035943985,0.5441990291877796,0.4921772049301445,0.0,0.9828867316246033,0.573794919849833,0.4925124609803833,0.0,0.19144205749034882,0.7073285481035033,0.48040573003686793,0.0,0.9635488986968994,0.5843511119589121,0.4941043270912494,0.0,0.24263867735862732,0.7488078884867263,0.4734727322777402,0.0,0.9526849985122681,0.5888428125348141,0.4859928320615733,0.0,0.24938476085662842,0.7498418683216586,0.46625599709702104,0.0,0.953976035118103,0.5830143155195789,0.48650841223888036,0.0,0.24143673479557037,0.7382555687344177,0.4689999448530614,0.0,0.9289720058441162,0.48353773952919976,0.5902474837981198,0.19601710276170262,0.9999484419822693,0.42770766683947625,0.5928116023957328,0.0,0.9999591112136841,0.5860603924814654,0.6949531659657602,0.1677457513287668,0.8357442617416382,0.5479983342138496,0.7019439688373575,0.0,0.9835963845252991,0.4433139183651885,0.7772018235602322,0.4182786248224888,0.8768306374549866,0.500253716826718,0.8343269313687789,0.0,0.9857779145240784,0.39462556389523096,0.7799029329439997,0.4323579316789465,0.9026320576667786,0.46408033961460704,0.8541063566307945,0.0,0.9444276094436646,0.47931613100992343,0.8303033474719907,0.36800309558917965,0.9192329049110413,0.588698607224686,0.8562132479983355,0.0,0.982516348361969,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
37,1.2333333333333334,0.5073832266536361,0.34440543212535035,0.0,0.999995231628418,0.512362831330801,0.3325079921242249,0.0,0.9999898672103882,0.5202532662100461,0.33256567601279585,0.0,0.9999874234199524,0.5265555498483312,0.3327139118612516,0.0,0.9999902844429016,0.48805380332998033,0.3325998074524895,0.0,0.9999942779541016,0.479070418503458,0.33289642017204535,0.0,0.9999952912330627,0.46902336663021754,0.3335003869516875,0.0,0.9999960064888,0.5236115256945306,0.3368129002186533,0.0,0.9999901652336121,0.4460099122741017,0.3397647142410287,0.0,0.9999871253967285,0.5189076056986158,0.35685910489453676,0.0,0.9999696016311646,0.4917522566023975,0.3584340302955308,0.0,0.99997478723526,0.5137511864825576,0.4086009361944009,0.1062579817010531,0.9998192191123962,0.4163542935898265,0.41517545925431704,0.0,0.999945878982544,0.5334164427293778,0.49541566025960826,0.06572715083619114,0.1116168275475502,0.5494968592425897,0.487329594044142,0.0,0.9830986857414246,0.5805433549525314,0.4949276290295576,0.0,0.1795625388622284,0.7145230171285883,0.4593813237332532,0.0,0.9660610556602478,0.5820280874803643,0.4980186232320092,0.0,0.23381274938583374,0.7522849712894255,0.44881068638988425,0.0,0.9560062289237976,0.5863208598468146,0.4892604321866615,0.0,0.2400454431772232,0.7503771741629222,0.440751231147416,0.0,0.9570426940917969,0.5829954362693659,0.4892325705581625,0.0,0.23094676434993744,0.7396443051335992,0.44444346511280736,0.0,0.9329246282577515,0.5054308134359093,0.5896454295078374,0.17607881864294075,0.9999518990516663,0.43929261024737526,0.5933908590903665,0.0,0.999962568283081,0.6212002771161946,0.6898108904178344,0.10021331796850297,0.8079830408096313,0.5521208070097007,0.7044701098284263,0.0,0.9830577969551086,0.5043275679324903,0.777898531276865,0.35926777628057305,0.8199775218963623,0.501787722458096,0.8342206628172569,0.0,0.9848374128341675,0.45849345874536407,0.784636348555418,0.3772732210812323,0.8730016946792603,0.46833598731836923,0.8537207352809439,0.0,0.9437474012374878,0.5533928857955636,0.82843861157522,0.3099669864475041,0.8829649090766907,0.584244400471242,0.8584152014105493,0.0,0.981347382068634,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
38,1.2666666666666666,0.5120097500877794,0.34174884755016854,0.0,0.9999943971633911,0.5165513919922591,0.329861187295759,0.0,0.9999895691871643,0.5247054765552366,0.3299379050731668,0.0,0.9999867081642151,0.5307170242974266,0.3301180392712155,0.0,0.9999898672103882,0.49210743387262434,0.33017706280543896,0.0,0.999994158744812,0.48359326667441205,0.3305543342948246,0.0,0.9999951124191284,0.4732975683290098,0.33127622115306454,0.0,0.9999960064888,0.5287046204635883,0.3342322664799955,0.0,0.9999895095825195,0.45121981408490563,0.3377548044239177,0.0,0.9999868273735046,0.5241168503994722,0.3542648808800545,0.0,0.9999623894691467,0.4964478146501924,0.3562002916991859,0.0,0.999970018863678,0.5314026848697454,0.4071515327566998,0.08979652771652462,0.9998195767402649,0.41542921797101146,0.414214964374241,0.0,0.9999476075172424,0.5455871438368787,0.4955757015096015,0.04940592290916099,0.10413147509098053,0.5473166712514185,0.4804055644915667,0.0,0.9836484789848328,0.5874811388673775,0.5002686968355481,0.0,0.16477473080158234,0.7080112817959927,0.4378828027726343,0.0,0.9689781069755554,0.5822137912392353,0.5050212406750895,0.0,0.2173978090286255,0.7430196912972262,0.42464755478994665,0.0,0.9597958922386169,0.585781529788928,0.4959886069898018,0.0,0.22279740869998932,0.7369639148245344,0.4155932309883191,0.0,0.9606826901435852,0.584540891202737,0.49505710824108473,0.0,0.21362215280532837,0.7265235003613667,0.42003954227987816,0.0,0.938101053237915,0.5258701969554666,0.5878455957054829,0.1541737304579271,0.999955415725708,0.4504104666498725,0.5930084192947368,0.0,0.9999657273292542,0.6451258431503561,0.6850195575705238,0.060246719916336094,0.8072582483291626,0.5522678252700339,0.7070039449593979,0.0,0.9837199449539185,0.5585455672168524,0.7814152253257665,0.3172863589161212,0.8163060545921326,0.5026953809466965,0.8329292449639971,0.0,0.985031247138977,0.517506414846386,0.7921231937853072,0.3391364102527543,0.8674047589302063,0.47267651148053713,0.8520308996969748,0.000106764006447959,0.9416983723640442,0.6205382387399134,0.8271394612350129,0.2688502187043922,0.8816260695457458,0.5764151579572341,0.8607229409795842,0.0,0.9815047383308411,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
39,1.3,0.5167095718822848,0.3382512758939703,0.0,0.9999925494194031,0.5213105624372323,0.32638868543651645,0.0,0.9999879002571106,0.5296489915925597,0.3264700719665545,0.0,0.9999834895133972,0.5354057920006897,0.32664454559902023,0.0,0.9999877214431763,0.49664041031768685,0.32681138094488643,0.0,0.9999934434890747,0.4885400709433446,0.32723670003019656,0.0,0.9999944567680359,0.47819902305002937,0.3280467124252061,0.0,0.999995768070221,0.5344920901707572,0.3308564889958975,0.0,0.9999863505363464,0.4574850417656232,0.3347842643310983,0.0,0.9999856352806091,0.5290344893793417,0.35068318428415335,0.0,0.9999473094940186,0.5010851650110226,0.35269378573744536,0.0,0.9999610185623169,0.5510651472009438,0.4044214582248734,0.08041547091204547,0.9998080134391785,0.4134002781553435,0.4117221491181222,0.0,0.9999503493309021,0.555971472830207,0.4936500533477423,0.03350336922632238,0.09616176038980484,0.5407944254941888,0.4733841280281417,0.0,0.9849516153335571,0.5893059329830976,0.5058205419487066,0.0,0.14978519082069397,0.6878015388558812,0.416927256506363,0.0,0.9719746708869934,0.5785023874336205,0.5129070618213765,0.0,0.19859881699085236,0.7167099135600067,0.4015542176358916,0.0,0.9636330604553223,0.5822630507962703,0.5044567642650973,0.0,0.2033543437719345,0.7063892869960475,0.39238913798387887,0.0,0.964411199092865,0.5818600825496503,0.5025073287092457,0.0,0.19483508169651031,0.6975380781091474,0.39746940907064954,0.0,0.9437697529792786,0.5465222223377464,0.5846198605490747,0.12779319552066476,0.9999578595161438,0.4587318715237806,0.5909054876763241,0.0,0.999968409538269,0.6648982370094281,0.6820455144891111,0.010234261070006913,0.8094766736030579,0.5479403657790957,0.7085653614330978,0.0,0.9824674129486084,0.6042644055712212,0.7841912028672832,0.2568044331801806,0.8104976415634155,0.501991316016183,0.83049028180974,0.016399931240748733,0.9828420877456665,0.5682207480038256,0.798527332313691,0.27390620386822867,0.8595755100250244,0.47393101571879037,0.8486094039914792,0.03401368849483134,0.9269976019859314,0.6737764254733416,0.8268111810817607,0.18570926986930023,0.8789286613464355,0.5641647085443258,0.8627451747169606,0.0,0.9789694547653198,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
40,1.3333333333333333,0.5209846365979793,0.33368354327195265,0.0,0.9999842643737793,0.5261261778555841,0.3218362948972315,0.0,0.9999779462814331,0.5346064664822928,0.3219526100964544,0.0,0.9999672174453735,0.5402552848095674,0.3221342053029929,0.0,0.9999773502349854,0.5010225819402099,0.3223839152109381,0.0,0.9999879598617554,0.493061757171072,0.3229095113999924,0.0,0.9999892711639404,0.48271223986065603,0.32381068222172693,0.0,0.9999929666519165,0.5403680655506121,0.3265126043266358,0.0,0.999971866607666,0.4629271927274481,0.33083039973721445,0.0,0.9999747276306152,0.5333287289370482,0.34598500620235184,0.0,0.9998949766159058,0.5048949068937559,0.34814472041485844,0.0,0.9999229907989502,0.5706931404022642,0.4000774503171038,0.08296711107234042,0.999789297580719,0.41167369116714336,0.4085479446780165,0.0,0.999947726726532,0.5661046395212913,0.48843102605192945,0.060171675084632184,0.08931440860033035,0.5251005930361505,0.4660419812708203,0.0,0.985772967338562,0.5814871196146627,0.515691916356277,0.0,0.13626837730407715,0.6496704697331088,0.39711601070035135,0.0,0.974518895149231,0.5656437030483252,0.527584270928013,0.0,0.1813591718673706,0.6716404575984813,0.3802952570515089,0.0,0.9667772650718689,0.5689852839305422,0.520446292587095,0.0,0.18559212982654572,0.6591943945640191,0.37200211700581826,0.0,0.9674275517463684,0.569617636692831,0.5163904143658009,0.0,0.17773693799972534,0.6526295569810018,0.3774707301374369,0.0,0.9481436014175415,0.5656764719869722,0.5803113104580181,0.10254519297318052,0.9999580979347229,0.46689292385583836,0.587602627166225,0.0,0.9999695420265198,0.6779613896405521,0.6811311757647925,0.0,0.8063803911209106,0.543471623967579,0.7086749463092493,0.0,0.9737863540649414,0.6377698469273155,0.7861159428572064,0.20847622754968462,0.8025829792022705,0.5035628451334027,0.8262890913547636,0.04689584917330254,0.9695603847503662,0.6061960793597454,0.80346260690467,0.222319727281591,0.8413801789283752,0.47963012390203535,0.8431276762402165,0.06454921114347492,0.8809688091278076,0.7109495431948949,0.827552053617155,0.12244504820425224,0.8711640238761902,0.5552787684894124,0.8635557766283054,0.0,0.9640331864356995,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
41,1.3666666666666667,0.5246148620729971,0.32870651555783914,0.0,0.9999252557754517,0.5303762432856451,0.31678634916707993,0.0,0.999896764755249,0.539031336635422,0.3168862716996039,0.0,0.9998403191566467,0.5448900413957801,0.3170906137197454,0.0,0.9999004006385803,0.5051282447673794,0.31754899011069604,0.0,0.9999450445175171,0.49697260791327424,0.3181955119668751,0.0,0.9999476075172424,0.4868357598364783,0.31919463517226904,0.0,0.9999699592590332,0.5460533462204313,0.3216213913925331,0.0,0.9998851418495178,0.4683171639214597,0.32622858965313606,0.0,0.9999047517776489,0.5369121771314498,0.3408577897193002,0.0,0.99967360496521,0.508441633972534,0.3429782589276641,0.0,0.9997397065162659,0.5895009104744275,0.3944350524104291,0.09139115827066939,0.9997743368148804,0.4114572519050067,0.4042298999421813,0.0,0.9999381303787231,0.5851885540224193,0.47895441737486333,0.10994881808340995,0.0826597511768341,0.5023396243026498,0.4579941251755884,0.0,0.9833737015724182,0.5774073999522742,0.5203053497629024,0.01779071908522324,0.12367012351751328,0.5977616267743382,0.3819264253397376,0.0,0.9756177067756653,0.5570563780955794,0.5370204411186552,0.0026212721750452925,0.1652206927537918,0.6108923349486102,0.36342009005846776,0.0,0.9680565595626831,0.5591144984140833,0.5307636681970196,0.0,0.16903278231620789,0.5980322747936354,0.3557649478489989,0.0,0.9684106707572937,0.5609812123792169,0.5245349970591944,0.008759309778680365,0.16180427372455597,0.5948939247009097,0.3620318769713947,0.0,0.9486875534057617,0.5822630498237003,0.5753480800381923,0.07814675822011746,0.9999590516090393,0.47523232412227234,0.5833490031026753,0.0,0.999970555305481,0.6826320637911923,0.6819572643244478,0.0,0.7687886953353882,0.5383752799812189,0.707748622188481,0.0,0.9398357272148132,0.6590242619975759,0.7873068044791431,0.18961431652238087,0.7777154445648193,0.5093511522233083,0.8213590194573235,0.08255894433507296,0.9373329877853394,0.6305021021888545,0.8070141606397584,0.20082407206783257,0.7985823750495911,0.4923838597911234,0.8367179618293055,0.09945338584117983,0.8174290657043457,0.7352439590267388,0.8285539853267202,0.08268762395515329,0.8478498458862305,0.5461529844846496,0.8627360146362486,0.0,0.9323537945747375,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
42,1.4,0.5271745949358387,0.32345823106510185,0.0,0.9992146492004395,0.5338177561482085,0.31151118631407454,0.0,0.9990096092224121,0.5426348300524817,0.31165098206146696,0.0,0.9985466599464417,0.5492014094388304,0.3119111817616691,0.0,0.9992539286613464,0.5082945320017145,0.3124435857320451,0.0,0.9992905855178833,0.5000220481610256,0.31323090668047027,0.0,0.9992477297782898,0.49026293548948685,0.3143171181767701,0.0,0.9995754957199097,0.5514369030376707,0.3167922171679418,0.0022758920763843037,0.999255895614624,0.47312530909940764,0.32140085288694775,0.0,0.9984729290008545,0.5401409799124548,0.3355005752373418,0.0,0.998067319393158,0.5114290982415362,0.3374490333603821,0.0,0.9977120161056519,0.6067794119561485,0.3881667430723196,0.10210578253010796,0.9997355937957764,0.41351503967405306,0.39937928395393674,0.0,0.9998445510864258,0.6114428229543173,0.46684668878297547,0.1405253365879018,0.07633702456951141,0.47221116898776894,0.45037697606431415,0.0,0.9471120238304138,0.5733435304014848,0.5201926890647787,0.08798800915965968,0.1119435504078865,0.5356700433578816,0.3694515708304239,0.0,0.9331061244010925,0.5497428099592263,0.5414465146881731,0.07885085779192309,0.14981253445148468,0.5399265567183786,0.3498206690891648,0.0,0.9262910485267639,0.5472644991252265,0.5349878452040946,0.05413799490649398,0.15325136482715607,0.5278024076720788,0.34285143406796936,0.0,0.9240867495536804,0.5507951456627939,0.5272756607938216,0.07940093051025662,0.14673830568790436,0.5284154677724519,0.34950128447759493,0.0,0.8964837789535522,0.5982593417445556,0.5707120698092993,0.05467687562077661,0.9999603629112244,0.48293786296199936,0.5789276090535266,0.0,0.9999706149101257,0.6837502533183527,0.6840127325836057,0.0,0.7296881079673767,0.5361103251541703,0.7050064163052415,0.0,0.898393988609314,0.6733894841376458,0.7888635345550148,0.18051439106881245,0.756866455078125,0.5217770079632753,0.8161786552909392,0.10566007439698401,0.9088487029075623,0.6453197245553396,0.8090428176459754,0.19098232429483325,0.7519847750663757,0.5144529490620953,0.8301795729390413,0.12138255268752189,0.7577533721923828,0.7438531831983661,0.8305537672865385,0.053980799283320086,0.8227507472038269,0.5452211450585689,0.8608661139761673,0.0,0.8983144164085388,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,high,high,high,high,high,high,high,high
