frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
10,0.3333333333333333,0.6964718536897156,0.4414313555041683,0.0,0.9998394250869751,0.7037911388701789,0.43742643029261974,0.0,0.9995973110198975,0.7085874461349648,0.4383507746777624,0.0,0.9995400309562683,0.713129216557618,0.43925861948297973,0.0,0.9996532201766968,0.6901086468796649,0.4360986513830299,0.0,0.999751627445221,0.6847123974686753,0.4361797917139292,0.0,0.9997697472572327,0.6795000667338622,0.43639702542678577,0.0,0.9998018741607666,0.7156766989292261,0.44389666398088534,0.0,0.9994891285896301,0.6706048943501826,0.4421660852182174,0.0,0.998630940914154,0.703683815358126,0.450001968092575,0.0,0.9996381998062134,0.684621327545817,0.448129512699613,0.0,0.9996107220649719,0.7510302177953851,0.48652179646881155,0.0,0.9999720454216003,0.6232800894961785,0.483490101871514,0.0,0.9999096989631653,0.7968006696734415,0.5228456658916888,0.0,0.5340473651885986,0.5695915652877538,0.5210712478433192,0.0,0.42651116847991943,0.7676655347252802,0.5376918839685858,0.0,0.4897562861442566,0.5943628302265174,0.5267793115202377,0.0,0.3859560191631317,0.7608449698050281,0.5471952229668781,0.0,0.5096133351325989,0.6013257078357526,0.5319108129381314,0.0,0.3968386948108673,0.7520833515620752,0.5389103057223337,0.0,0.5271508693695068,0.6115875547026715,0.5250625226881135,0.0,0.4147956967353821,0.7525208258962317,0.5357142200558906,0.0,0.43965768814086914,0.6147507680601745,0.5273258520728794,0.0,0.324045866727829,0.7167641521889587,0.5834226109486931,0.020511927083134707,0.9998705983161926,0.6415559541095404,0.5820713803206862,0.0,0.9998505115509033,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.681376337237626,0.7325776654251674,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.7115826750623788,0.7579811729233861,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
11,0.36666666666666664,0.6967570583025633,0.44036182448580663,0.0,0.9998394250869751,0.7039268253010766,0.43636080344796024,0.0,0.9995929002761841,0.7087793830947183,0.4373715693578309,0.0,0.9995296597480774,0.7133994634612753,0.4383738537629457,0.0,0.9996514916419983,0.6904585030806943,0.4349896767478456,0.0,0.9997472167015076,0.6851280570585985,0.43505710544008314,0.0,0.9997652173042297,0.6799748110604471,0.4352417716752133,0.0,0.9997998476028442,0.7154183404428994,0.4430750204132998,0.0,0.9994981288909912,0.6698404435233376,0.44090607380255786,0.0,0.9986575841903687,0.7036279435758008,0.44901979830993205,0.0,0.9996542930603027,0.6846834919947307,0.4469724678909873,0.0,0.9996286034584045,0.7497804110700454,0.48635246550842454,0.0,0.9999721646308899,0.6213433468814236,0.4832335162412883,0.0,0.9999115467071533,0.8003086196236977,0.5206062938227811,0.0,0.5516955852508545,0.5683701664973544,0.5213525614816283,0.0,0.4351648688316345,0.7679443777580104,0.5366063986347008,0.0,0.4883526861667633,0.5958472016530175,0.5296732556847717,0.0,0.39289000630378723,0.75860428115427,0.5458302954971666,0.0,0.5065675973892212,0.6036572920414689,0.5340619352591913,0.0,0.40426549315452576,0.7499986678570321,0.5393290061217102,0.0,0.5237470269203186,0.6137282055018959,0.5279103109052978,0.0,0.4219300448894501,0.7507626575467767,0.5358593058197108,0.0,0.43236878514289856,0.6168947633885575,0.5302538556374606,0.0,0.3271948993206024,0.7187145535762512,0.5843263753366374,0.016290631788915245,0.9998753666877747,0.6415159090971353,0.5828629097182727,0.0,0.9998545050621033,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6813102157330838,0.7326170027000218,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.711194740030274,0.7580325287477744,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
12,0.4,0.6971234144308647,0.4394491696274376,0.0,0.9998454451560974,0.7040865564401908,0.43541534019239136,0.0,0.9996042847633362,0.708996590061901,0.4364992415571558,0.0,0.9995391964912415,0.7136453883353389,0.437584759819481,0.0,0.999662458896637,0.6907950132598983,0.43406422634224906,0.0,0.9997538328170776,0.6855142622283029,0.43414431893742284,0.0,0.999770998954773,0.6803571838876881,0.4343155136197331,0.0,0.9998058080673218,0.7149580692077868,0.4424201521701202,0.0,0.9995169639587402,0.6690402872912551,0.4399173018676707,0.0,0.9987106919288635,0.7036777305436319,0.44830765389340305,0.0,0.9996747970581055,0.6848199834356793,0.44616714078229736,0.0,0.9996509552001953,0.7483901519041816,0.4861895063401393,0.0,0.9999730587005615,0.6195009316042047,0.48305614177997425,0.0,0.9999160170555115,0.8028374346264058,0.5190265958125788,0.0,0.5607849359512329,0.5671767278428971,0.5215319522888802,0.0,0.44781240820884705,0.7670929331879537,0.5366293990806559,0.0,0.48007890582084656,0.5984878517808908,0.5337081677985929,0.0,0.4094265103340149,0.7553491752186597,0.5454901624948565,0.0,0.4986046552658081,0.6070174306700573,0.5379104139087931,0.0,0.4204866886138916,0.7471534161023068,0.540698963028569,0.0,0.5161190032958984,0.6167761732092565,0.5326965385939427,0.0,0.4381398856639862,0.7482693909487266,0.5369860824449371,0.0,0.42213401198387146,0.6195379619276068,0.5346177746921723,0.0,0.33914363384246826,0.7191516894560612,0.5849281117354811,0.013195719834773169,0.9998750686645508,0.6414843992197725,0.5836747547129666,0.0,0.9998524785041809,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6812440942285416,0.732656339974876,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.7108068049981695,0.7580838845721627,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
13,0.43333333333333335,0.6975087099697781,0.4388784194465017,0.0,0.9998517632484436,0.7042550903100253,0.4347668635400592,0.0,0.999617874622345,0.7091861857678803,0.4358886151741724,0.0,0.9995510578155518,0.7138095125729684,0.43703344110008835,0.0,0.9996755719184875,0.6910636112406556,0.43349682110728754,0.0,0.999761700630188,0.6858113219132252,0.4336104365217669,0.0,0.9997769594192505,0.6806131212305652,0.4337841473815057,0.0,0.999812126159668,0.714368853952503,0.44206796332950754,0.0,0.9995372891426086,0.6683797143000285,0.4393517447935129,0.0,0.9987606406211853,0.7038373241335658,0.44796307360653675,0.0,0.9996941089630127,0.6850449180269593,0.44574055068698637,0.0,0.9996716976165771,0.7470388195731443,0.4860445938327108,0.0,0.9999741315841675,0.6178907903480102,0.48301642827498736,0.0,0.9999197721481323,0.8043290150193367,0.5178904027649864,0.0,0.5675453543663025,0.5661808557999455,0.5220679718575569,0.0,0.45202237367630005,0.7655108319573767,0.5368098281758107,0.0,0.46680352091789246,0.6021057229775665,0.5385257264117276,0.0,0.4035215973854065,0.7529178106145724,0.5458874810825709,0.0,0.4845821261405945,0.6111248157796898,0.5434733331898168,0.0,0.41387811303138733,0.7448069098946117,0.5425084213832612,0.0,0.5021796822547913,0.6206638540699226,0.5394588508806043,0.0,0.43114474415779114,0.7461402877505307,0.5385928192894511,0.0,0.40661653876304626,0.6225225182124245,0.5401440078006217,0.0,0.33052191138267517,0.7186050656792187,0.5855582846906096,0.010454761506696553,0.9998787045478821,0.6408834745000309,0.5845914327459195,0.0,0.999855101108551,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6811779727239995,0.7326956772497304,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.7104188699660648,0.758135240396551,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
14,0.4666666666666667,0.697842931691863,0.4386656833834315,0.0,0.9998574256896973,0.7043639579852996,0.43433802034749414,0.0,0.999631941318512,0.7092647649747249,0.4354425137971121,0.0,0.9995660781860352,0.7138328828733859,0.4366149406333081,0.0,0.9996901154518127,0.6912349882103643,0.4332191530780092,0.0,0.9997677803039551,0.6859934453641914,0.433384664756158,0.0,0.9997811913490295,0.6807309297414945,0.4335930510695453,0.0,0.9998155236244202,0.7137337711863325,0.4417996664286228,0.0,0.9995635747909546,0.6679724485446262,0.43908220522609465,0.0,0.9987992644309998,0.7040123405990086,0.4480106954946952,0.0,0.9997132420539856,0.6852093330630074,0.4458180549956158,0.0,0.9996899962425232,0.7458166250815778,0.48589668476776215,0.0,0.999975323677063,0.6167246078277817,0.48309876194922924,0.0,0.9999197721481323,0.8054112309898274,0.5173283263797819,0.0,0.5947694182395935,0.5653149577287542,0.5225174181111223,0.0,0.46010273694992065,0.7635512870230616,0.5373516780235287,0.0,0.4826993942260742,0.6065615598972043,0.5436933044787068,0.0,0.4010058343410492,0.7504942763101824,0.5463039234523743,0.0,0.49565234780311584,0.6164485498186052,0.55059749846692,0.0,0.41170600056648254,0.7426653672487328,0.5439019122601682,0.0,0.5128230452537537,0.6258470695335565,0.5478524480944206,0.0,0.428581565618515,0.7443448599679785,0.539975511722077,0.0,0.4135689437389374,0.6256877989757883,0.5465227472476485,0.0,0.32594403624534607,0.718436158620396,0.5860193763579538,0.008690541431835348,0.9998824000358582,0.6405403502893354,0.5850621706400178,0.0,0.9998536109924316,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6811118512194574,0.7327350145245846,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.7100309349339603,0.7581865962209393,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,low,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
15,0.5,0.6980327951324589,0.4384779468838718,0.0,0.9998661279678345,0.704222472536538,0.4338901811268513,0.0,0.9996530413627625,0.7091008834627699,0.43495449917022,0.0,0.9995889663696289,0.7136596744155014,0.4361413726300916,0.0,0.999707818031311,0.6912213133209532,0.43295477188272746,0.0,0.9997809529304504,0.6859895792596563,0.43319115952734183,0.0,0.9997933506965637,0.6806441109219371,0.43347001242471017,0.0,0.9998260736465454,0.7131088063433473,0.44150990893790887,0.0,0.9995908737182617,0.6677908547274733,0.4390354265560927,0.0,0.9988778829574585,0.7041411212274262,0.4479666259877899,0.0,0.9997339844703674,0.6853236046148643,0.4458881431109434,0.0,0.9997124671936035,0.7448748701658024,0.4857604093068143,0.0,0.9999760389328003,0.616203543467401,0.48326987361574636,0.0,0.9999235272407532,0.8051262222803577,0.5172510337440576,0.0,0.6159757971763611,0.5648333751238325,0.5235740813342021,0.0,0.4813319742679596,0.7617515661777614,0.5378537057163013,0.0,0.49168846011161804,0.6085405654006921,0.544219780079414,0.0,0.4239598512649536,0.749072180066633,0.5470538658973513,0.0,0.5024939179420471,0.617246197237003,0.551484904228114,0.0,0.43406951427459717,0.7415315374072079,0.5448931508408852,0.0,0.5195221900939941,0.6264668789221151,0.5485558816880906,0.0,0.45027974247932434,0.7433168546303188,0.541188554330307,0.0,0.4174557030200958,0.6250963982168628,0.5462777731301915,0.0,0.3433174192905426,0.7184792320767224,0.5862880226893319,0.005704336379880496,0.9998867511749268,0.6404966346589575,0.5853959734623264,0.0,0.9998573660850525,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6810457297149153,0.732774351799439,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.7096429999018556,0.7582379520453276,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
16,0.5333333333333333,0.6980114686183458,0.43839505801112055,0.0,0.9998682141304016,0.7038746631784613,0.4334768188166463,0.0,0.999657928943634,0.7087483067056812,0.43449696203767674,0.0,0.9995923638343811,0.7133189627340641,0.4357031387187952,0.0,0.9997137784957886,0.6909772648122223,0.4327509065608056,0.0,0.9997825622558594,0.6857651473481079,0.43306231818277074,0.0,0.9997937679290771,0.68031095319139,0.43344356755276775,0.0,0.9998270273208618,0.7125800975830702,0.44124363790025356,0.0,0.9996039271354675,0.6674268166502058,0.4391706062085712,0.0,0.9989039301872253,0.7041934691109042,0.44796826490711344,0.0,0.9997463226318359,0.6853403139225549,0.44601680244599307,0.0,0.9997240304946899,0.7443922934554416,0.4855285810007095,0.0,0.9999764561653137,0.616189525399732,0.48340457393017255,0.0,0.999923050403595,0.8043352054271408,0.5173241098721836,0.0,0.630943238735199,0.5649241086764228,0.524592667609663,0.0,0.48250266909599304,0.7598495983577295,0.5381054579516961,0.0,0.4963243007659912,0.6100052793820715,0.5440982341210617,0.0,0.4199924170970917,0.74804721234284,0.5472311071860498,0.0,0.5063273906707764,0.6178075033467982,0.5511598809337852,0.0,0.43154722452163696,0.7407480714482324,0.5452787862235309,0.0,0.5233159065246582,0.6266419356797419,0.5478836875973341,0.0,0.4471333622932434,0.7426595109881796,0.5420448000614474,0.0,0.41797685623168945,0.6255060323190594,0.5458289065283232,0.0,0.33804765343666077,0.7188117169277948,0.5861569875048049,0.003150091457966558,0.9998900890350342,0.6408430358746686,0.5853463544712216,0.0,0.9998581409454346,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6809796082103732,0.7328136890742931,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.709255064869751,0.7582893078697159,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,low,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
17,0.5666666666666667,0.6978756119877049,0.43826001472684445,0.0,0.9998713135719299,0.7036029900704249,0.43315355809696465,0.0,0.999663770198822,0.7084997888211622,0.43415842537001964,0.0,0.9995987415313721,0.7131026085717991,0.4354149076766357,0.0,0.9997209906578064,0.6907244565047881,0.43254242896478057,0.0,0.9997845888137817,0.6855219426132877,0.43288716138937655,0.0,0.9997949004173279,0.680015855041141,0.43332058219087266,0.0,0.9998282790184021,0.7122637079312271,0.4410813018714365,0.0,0.9996157288551331,0.6671700156652027,0.43912820361711047,0.0,0.9989268183708191,0.7042127864344155,0.4479254286883884,0.0,0.9997569918632507,0.6852799826290799,0.4459989804487974,0.0,0.9997340440750122,0.7442632310596121,0.48525690212672257,0.0,0.999977171421051,0.616309332541932,0.4834923078685942,0.0,0.9999240040779114,0.8040260375240764,0.5175663439821822,0.0,0.6463870406150818,0.5651963856114667,0.5254507680317196,0.0,0.48095080256462097,0.7580782351516087,0.538264003944843,0.0,0.5060188174247742,0.6132090326511515,0.546580451907535,0.0,0.4164047837257385,0.7470251449616103,0.5472703723362846,0.0,0.5154745578765869,0.6207211749814902,0.5550687720169847,0.0,0.42918065190315247,0.7398451465271033,0.5452945736738366,0.0,0.5323792099952698,0.6290595577313367,0.5507515211761151,0.0,0.4445430040359497,0.7420643813960222,0.5424340572946291,0.0,0.42400503158569336,0.628618262447679,0.5496358810327007,0.0,0.334997296333313,0.719372249427655,0.5863661839689702,0.001955496765171684,0.9998936057090759,0.6409461956757783,0.5855682194927648,0.0,0.9998595714569092,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6809134867058309,0.7328530263491474,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.7088671298376464,0.7583406636941041,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
18,0.6,0.6975876640328734,0.43812835723648097,0.0,0.9998746514320374,0.7033394565393337,0.43290376072719217,0.0,0.9996694326400757,0.7082776252206409,0.4338867940130223,0.0,0.9996058940887451,0.7129341896041586,0.4351969547482927,0.0,0.9997281432151794,0.6903925135141227,0.43240195818436566,0.0,0.9997863173484802,0.6851905777459952,0.43277576524061034,0.0,0.9997960329055786,0.6796929487537411,0.433237465389404,0.0,0.999829113483429,0.7122173980399464,0.44095577469794744,0.0,0.999627411365509,0.6670377615726373,0.43909290544080964,0.0,0.9989460110664368,0.7041965784170707,0.44784537673274516,0.0,0.99976646900177,0.6851109867885137,0.44597687191896623,0.0,0.9997423887252808,0.7443482779956384,0.4849917030001033,0.0,0.9999778866767883,0.6164754274841805,0.4835766439949173,0.0,0.9999246597290039,0.8042760770637694,0.5177619101562159,0.0,0.6620688438415527,0.565413140750433,0.5264678297342967,0.0,0.48062849044799805,0.7567080979024912,0.5383106271425897,0.0,0.5209354162216187,0.6142537420168361,0.5466637112599723,0.0,0.41571569442749023,0.7459957595471756,0.5471758584042544,0.0,0.529597282409668,0.6211428615874638,0.5552456579008317,0.0,0.4295743405818939,0.738753512744861,0.545020977656048,0.0,0.5463242530822754,0.6299209968471321,0.5518077157594122,0.0,0.44473928213119507,0.7413555219734762,0.5423501614646214,0.0,0.4355749189853668,0.6288706649155622,0.5491760984445244,0.0,0.3349757194519043,0.7200785843364583,0.5866127694959145,0.0009261923855700336,0.9998964667320251,0.6410775600057677,0.5858593014848276,0.0,0.9998598098754883,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6808473652012887,0.7328923636240017,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.7084791948055418,0.7583920195184926,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
19,0.6333333333333333,0.6973078958082328,0.43803192331240837,0.0,0.9998797178268433,0.7030991918835069,0.43277020742009686,0.0,0.9996791481971741,0.7080807731701797,0.43372002952582467,0.0,0.9996185898780823,0.7127985902877416,0.43505227086427445,0.0,0.9997377991676331,0.6901046365568984,0.4323462142255212,0.0,0.9997914433479309,0.684928250201656,0.43273422775013026,0.0,0.9998010993003845,0.6794720048948897,0.43319985277447226,0.0,0.9998328685760498,0.7121779561598558,0.4408635322725312,0.0,0.9996432662010193,0.66709193135753,0.43905281284194564,0.0,0.9989836812019348,0.7041834633111417,0.4477515032380345,0.0,0.9997760057449341,0.6849750906993199,0.4459295164455078,0.0,0.9997514486312866,0.7443509649285645,0.48472792194995695,0.0,0.9999786019325256,0.6167094123947053,0.48373473399169087,0.0,0.9999251365661621,0.8042026613697884,0.5180637901757439,0.0,0.6781603693962097,0.5657571355501826,0.5276757594033012,0.0,0.47698143124580383,0.7558247392827835,0.5383061416499278,0.0,0.5402814745903015,0.6093841065893656,0.5397081166019543,0.0,0.41523993015289307,0.7451034499492977,0.5469605198829061,0.0,0.548500657081604,0.6157825208488339,0.5454138873757197,0.0,0.4313148260116577,0.7375809225169114,0.5444833675186687,0.0,0.5648626685142517,0.6250357752913378,0.5429108538133018,0.0,0.4460863471031189,0.7405856173911036,0.5418514538478199,0.0,0.4526611566543579,0.6236744831492034,0.539939665988888,0.0,0.33640798926353455,0.7208089212993384,0.5867149439447148,0.0,0.9998997449874878,0.6415602557864795,0.586070442255284,0.0008066903407922107,0.999860942363739,0.7190191745758076,0.6322426199913042,0.0,0.6,0.7131077051162739,0.6691579222679156,0.0,0.6,0.6807812436967466,0.7329317008988561,0.0,0.6,0.6906542778015154,0.6885611414909381,0.027286339551210476,0.6,0.6731200218200701,0.7288950085639974,0.0,0.6,0.731221079826357,0.7595114707946797,0.5172852873802198,0.6,0.7080912597734371,0.7584433753428808,0.0,0.6,0.6652480363845843,0.6902070641517657,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
