frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
52,1.7333333333333334,0.5067935420638767,0.29418554144861614,0.0,0.999788224697113,0.5233952451697054,0.2826886770330672,0.0,0.9998072981834412,0.5344170168007463,0.2839814033402715,0.0,0.999801754951477,0.54389506731278,0.28532559964762494,0.0,0.9998542666435242,0.4990997203996978,0.2814883932922833,0.0,0.9997807741165161,0.4924917696933937,0.28181231515113087,0.0,0.9997891187667847,0.4849592795322004,0.28229344043976295,0.0,0.9998244047164917,0.5621330592182148,0.2920859065644954,0.0,0.9999235272407532,0.47899346974068435,0.28895812636211,0.0,0.9997212886810303,0.5259625436542765,0.30889698633780927,0.0,0.9996846318244934,0.4950245170743328,0.30788055861190844,0.0,0.9994380474090576,0.6308690975040283,0.3670171226238047,0.0,0.9999687671661377,0.4313330223788204,0.36816647308411954,0.016724130972386286,0.9996067881584167,0.7035824495317793,0.45385036713037863,0.0,0.9501446485519409,0.3714957927073642,0.44880273799240566,0.052517307301362504,0.24883823096752167,0.8145058927558262,0.5282462107273818,0.0,0.9001781344413757,0.25723899491044533,0.49941602495166937,0.0,0.4080754220485687,0.8374066907209139,0.5451187402496263,0.0,0.8572826385498047,0.22719578309492694,0.5104107380191221,0.0,0.3969184160232544,0.840331961224965,0.5453940507693182,0.0,0.8748599290847778,0.21958940113202177,0.508838208822105,0.0,0.41793060302734375,0.8286580587878394,0.5412344536581254,0.0,0.8586856722831726,0.2314933439095821,0.5071542025446071,0.0,0.4286061227321625,0.5734537960766094,0.536782484649224,0.0,0.999818742275238,0.46675276179691694,0.5351954544340829,0.10185460543090674,0.9997052550315857,0.5581492860834096,0.6633846558335239,0.0,0.6,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.526637637253965,0.7818152350145641,0.0,0.6,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.5641586605240332,0.7873674560995684,0.0,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.4767129146135783,0.8421781446550298,0.0,0.5437948703765869,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
53,1.7666666666666666,0.5020064833141998,0.29315392176310295,0.0,0.999809205532074,0.5187153110415244,0.28163813092769796,0.0,0.9998260736465454,0.529513782415636,0.2831485433317294,0.0,0.9998209476470947,0.5387521251376151,0.28467916059883125,0.0,0.9998683333396912,0.4940047111961405,0.2800859967311786,0.0,0.9998024106025696,0.4869766938380719,0.28028803626140586,0.0,0.9998099207878113,0.4798966310657834,0.28063983016914495,0.0,0.9998416900634766,0.5572245041807229,0.29200384361204923,0.0,0.9999305009841919,0.47354740460158073,0.28767276741130166,0.0,0.999748170375824,0.5205554238982981,0.30830314255261,0.0,0.999714195728302,0.48868168129787704,0.3069577350483082,0.0,0.9994921088218689,0.6249490491438039,0.3669461580145341,0.0,0.9999701380729675,0.42051420532740186,0.3678228518207044,0.0,0.9996420741081238,0.6953053699506765,0.45385407408078626,0.0,0.9479174017906189,0.35986579166147914,0.44871157741213297,0.03133812058708338,0.2961726784706116,0.8108049824243402,0.5273906214809654,0.0,0.8941963315010071,0.24367696303865632,0.5006149400781097,0.0,0.45354416966438293,0.8332963880403359,0.5429335235160007,0.0,0.8471302390098572,0.21310419920996965,0.5120085480607764,0.0,0.4374198019504547,0.8373716918182841,0.5430032409432343,0.0,0.8664556741714478,0.2049120031384049,0.510408901807035,0.0,0.45839592814445496,0.82610017616988,0.5391486699764559,0.0,0.8520998358726501,0.21746072322477605,0.5086903130257894,0.0,0.4692383408546448,0.5700497882905278,0.5375169471149415,0.0,0.9998306035995483,0.45658800846491226,0.536270679293814,0.09428872235796693,0.9997286796569824,0.5536288398129137,0.6631701763693287,0.0,0.6,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5242158924088347,0.7826792521354501,0.01142251919216907,0.6,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.5619830383973977,0.7865696268923164,0.0,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.47632347016067894,0.8425753561211099,0.0,0.5471843481063843,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
54,1.8,0.4969428513711439,0.29223732584284257,0.0,0.9998279809951782,0.5137527362033217,0.2806759730919265,0.0,0.999842643737793,0.5240877326273987,0.28230446493709077,0.0,0.9998378753662109,0.5332875674143274,0.28396916493669333,0.0,0.9998806118965149,0.48871980715187124,0.278904973835379,0.0,0.999821662902832,0.48106257898824323,0.2789849260331319,0.0,0.9998283982276917,0.47425742909347113,0.27920386667574,0.0,0.9998570680618286,0.5521058238747529,0.2918654530893125,0.0,0.9999364018440247,0.4673773385150184,0.2865144044925012,0.0,0.9997718334197998,0.5148831996328639,0.307713507911265,0.0,0.9997395277023315,0.48217188610341566,0.3061450692740362,0.0,0.9995392560958862,0.6184595577366718,0.36681546211798527,0.0,0.9999709725379944,0.4102140371199265,0.36753271572239843,0.0,0.9996724724769592,0.6869326279713576,0.453721598589616,0.0,0.9396278262138367,0.34901467792359914,0.4485900767477532,0.0014572786145554927,0.3252584934234619,0.8051814392452217,0.5265103239557418,0.0,0.8797900676727295,0.231918149443218,0.5015565652947339,0.0,0.48594558238983154,0.8279297028110322,0.5412703352374645,0.0,0.8289528489112854,0.2006099811453369,0.513233003777503,0.0,0.4643341600894928,0.8329233392413147,0.54130939878784,0.0,0.8506659865379333,0.19216250994683473,0.511754162800619,0.0,0.4858035147190094,0.8220228320790914,0.5375112835621793,0.0,0.8375275731086731,0.2053778890893737,0.51001073458256,0.0,0.4970858693122864,0.5649033475033345,0.5385024323885828,0.0,0.999839186668396,0.4475546752239452,0.5374419575248858,0.0870862317321464,0.999746561050415,0.5483554426606734,0.6620682348738202,0.0,0.6,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5220718471320374,0.7833704406564906,0.04682366860843773,0.6,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.5598074162707624,0.7857717976850642,0.0,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.4757064550350886,0.8436532937563404,0.0,0.5487166047096252,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
55,1.8333333333333333,0.49163055517179,0.291446150460722,0.0,0.9998445510864258,0.5087823663558173,0.27989723778271247,0.0,0.9998568296432495,0.5187398311975133,0.28157836316904616,0.0,0.9998522996902466,0.5279321095326578,0.28328972019793625,0.0,0.9998908638954163,0.48351472650930444,0.27794780917378925,0.0,0.9998385310173035,0.4753088870526484,0.2779162695635734,0.0,0.9998446106910706,0.46874837205682446,0.2780191630889215,0.0,0.9998704791069031,0.5470570851039234,0.29173047767652577,0.0,0.9999408721923828,0.46157885285524347,0.2855229985602815,0.0,0.9997921586036682,0.5088755312638419,0.307214840933994,0.0,0.9997588396072388,0.47577190635365607,0.305430650363714,0.0,0.9995781779289246,0.6121490820026636,0.3667898476818512,0.0,0.9999697804450989,0.40063682809854273,0.36733965127618257,0.0,0.9996961951255798,0.679081955156128,0.4536714325973772,0.0,0.9271677136421204,0.33980507096210655,0.4484917094240667,0.0,0.35643357038497925,0.79747486420167,0.5257741831121481,0.0,0.8555412888526917,0.22150783716659783,0.5023025246489033,0.0,0.5106791853904724,0.820810918485648,0.5404355360633579,0.0,0.8024038672447205,0.1893225917657777,0.5141599488147224,0.0,0.4824519753456116,0.8267538504444936,0.5403929802921283,0.0,0.8265613913536072,0.1805715064555064,0.5128172559615907,0.0,0.5047367811203003,0.8162037928899151,0.5365142640256118,0.0,0.8157272934913635,0.19417040848926562,0.5110170003417502,0.0,0.517987072467804,0.558527947583678,0.5396745246607121,0.0,0.999847412109375,0.4378156231277762,0.5386468901500849,0.0797950011658504,0.9997636079788208,0.541012582245408,0.6614369932032428,0.0,0.6,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5200697321852896,0.7836787054588765,0.0772613486044962,0.5209983587265015,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.557631794144127,0.7849739684778122,0.0,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.4749586680830232,0.8452179951545542,0.0,0.5693891048431396,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,low,high,medium,high,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
56,1.8666666666666667,0.48621382725822465,0.2907832150970591,0.0,0.9998593926429749,0.5034753515586999,0.2792222699918954,0.0,0.9998692274093628,0.5129680135450178,0.28087483433298926,0.0,0.9998648166656494,0.5223146898624238,0.2825540520233437,0.0,0.999899685382843,0.47821365605979105,0.27715282458247636,0.0,0.9998535513877869,0.4695612532553429,0.27703476626000556,0.0,0.9998590350151062,0.46303273560284025,0.2770508206112965,0.0,0.9998824596405029,0.5416227477691682,0.29151537152992896,0.0,0.9999442100524902,0.4558742026210121,0.2847224544811923,0.0,0.999809741973877,0.5028377699824216,0.30677406861509837,0.0,0.9997756481170654,0.4697627541207501,0.30487192816389824,0.0,0.9996127486228943,0.6059416795110385,0.366840804929223,0.0,0.9999687671661377,0.39257960684927573,0.3671356877246946,0.0,0.9997191429138184,0.671359888601416,0.4535648267030172,0.0,0.9070016145706177,0.33125181089748124,0.44830825945714253,0.0,0.37923020124435425,0.7877017222084386,0.5251684105479648,0.0,0.8129588961601257,0.2120929564629407,0.5027153062653721,0.0,0.5176019668579102,0.8115265882098612,0.5397278638708578,0.0,0.758684515953064,0.17924002945284234,0.5146628066654263,0.0,0.481702595949173,0.8180359554735397,0.5396891318279005,0.0,0.7845960259437561,0.17013177900881243,0.5134160677036219,0.0,0.5049567818641663,0.8078620262912958,0.5358691617047606,0.0,0.7756328582763672,0.1839517431381426,0.5115539195376412,0.0,0.5204522013664246,0.551853470868999,0.5408159866755395,0.0,0.9998558163642883,0.4292828000925649,0.5396385322083974,0.073738805237628,0.999780535697937,0.5343086524998961,0.6609840316650213,0.0,0.6,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5189686292534956,0.7844373275350045,0.09311778588103273,0.5283411741256714,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.5554561720174916,0.7841761392705602,0.0,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.47452800715720034,0.8476399911311423,0.0,0.5762150883674622,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,low,high,medium,high,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
57,1.9,0.4804526439635639,0.29016141596929806,0.0,0.9998725652694702,0.4977633580739139,0.27860975050148223,0.0,0.9998798370361328,0.5070623558162266,0.2801674043104095,0.0,0.9998753666877747,0.5167936971693341,0.28179572484432197,0.0,0.9999069571495056,0.4725654685136056,0.27657373732342383,0.0,0.9998669028282166,0.4634573142150633,0.2764486601719497,0.0,0.9998718500137329,0.456776435628083,0.2764773479291617,0.0,0.9998931884765625,0.5358129981514471,0.2912515214967847,0.0,0.9999463558197021,0.4502746490609686,0.28432233989377753,0.0,0.9998255372047424,0.4968600824023751,0.30628737286254326,0.0,0.9997900128364563,0.4641667505800041,0.3044072827953845,0.0,0.9996440410614014,0.5990905857586376,0.3669630013284715,0.0,0.9999674558639526,0.38643703642702987,0.3669671141184303,0.0,0.999741792678833,0.6635324400621712,0.45339064025656717,0.0,0.8891673684120178,0.3238067566514857,0.4479809283237647,0.0,0.4131140112876892,0.7766196302600694,0.5247402267578334,0.0,0.7770608067512512,0.20495547538315,0.5024864823668167,0.0,0.5499129891395569,0.80061057091871,0.5393240604645181,0.0,0.7215167284011841,0.17181238591115283,0.5142180361114195,0.0,0.5104148983955383,0.8073618741302244,0.5393176872135612,0.0,0.7488375902175903,0.16290553178125927,0.5130649435492398,0.0,0.5333859324455261,0.7975856413096558,0.5355965433976604,0.0,0.7425915598869324,0.17687974001838935,0.5112024267792438,0.0,0.5488060116767883,0.5449814697801386,0.541736473987154,0.0,0.9998639225959778,0.4223309735179236,0.5402572474557494,0.06997677046449607,0.9997967481613159,0.5276200371188731,0.6606251854440843,0.0,0.500260055065155,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5185006535275569,0.785495463506883,0.10368302240012575,0.5371676683425903,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.5532805498908563,0.783378310063308,0.005721250439391425,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.474319991809784,0.8503859946222039,0.0,0.584056556224823,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
58,1.9333333333333333,0.4738401244709276,0.28966717633889905,0.0,0.9998847842216492,0.49153321390941274,0.27819907158126994,0.0,0.9998905658721924,0.5009038507382644,0.27967154854661175,0.0,0.9998862743377686,0.510996151776304,0.28128950669493225,0.0,0.999914824962616,0.4664924811650002,0.27624228159030906,0.0,0.9998794794082642,0.45713595417274033,0.27616957858170177,0.0,0.9998839497566223,0.4501578413245295,0.27627508033127846,0.0,0.9999032616615295,0.529873060318697,0.2909671093895171,0.0,0.9999498724937439,0.44500740897127644,0.2842898077759161,0.0,0.999841034412384,0.49032376744808426,0.30578352305994805,0.0,0.9998062252998352,0.45851879290767605,0.30406344110593453,0.0,0.9996750354766846,0.5919816538448394,0.36715439246806886,0.0,0.9999675750732422,0.3808210861710689,0.3668520001820483,0.0,0.9997623562812805,0.6555200049649326,0.45319125841269803,0.0,0.8743850588798523,0.3161204982470808,0.4476964446631357,0.0,0.43681785464286804,0.7656931747923383,0.5244462173301871,0.0,0.747093677520752,0.19705898438022462,0.5023551028925235,0.0,0.5662345886230469,0.7896038429998316,0.5390333462428394,0.0,0.6907442212104797,0.16278960741622228,0.5140310018768413,0.0,0.5207496285438538,0.7961459767012629,0.539015084852429,0.0,0.7196964025497437,0.1543240792754095,0.5130209682426822,0.0,0.5442234873771667,0.7866813113917304,0.5354448415182702,0.0,0.715683102607727,0.16848411308579836,0.5112353873141732,0.0,0.5612280964851379,0.5384205974343232,0.542415041745683,0.0,0.9998726844787598,0.4156228004496703,0.5405890774893608,0.06726808582013599,0.9998123049736023,0.5217694338265965,0.6603205673225413,0.0,0.5129497647285461,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5184125862407809,0.7865070594357464,0.10813143825709919,0.5500392317771912,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.5511049277642208,0.7825804808560559,0.01689464993336625,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.4750586509148848,0.852550637888744,0.0,0.5965972542762756,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,medium,medium,high,medium,high,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
59,1.9666666666666666,0.46730276421233613,0.2897261991089604,0.0,0.9998956918716431,0.4853503078152819,0.27845599365123297,0.0,0.9998999238014221,0.49510471345661533,0.27985413758071226,0.0,0.9998959302902222,0.5052244852889681,0.28142571678528494,0.0,0.9999216198921204,0.46036540267073034,0.2766216980132753,0.0,0.9998906254768372,0.4511941344865842,0.2765901495804605,0.0,0.9998947381973267,0.44391094818537724,0.27674697370796014,0.0,0.9999122023582458,0.524162488383848,0.29082820965693623,0.0,0.9999528527259827,0.4399248246268527,0.2846647415544611,0.0,0.9998548030853271,0.4839837315616087,0.3056076178739685,0.0,0.9998202919960022,0.45319236373845917,0.3041825316724807,0.0,0.999702513217926,0.5848708129151455,0.36746183176696534,0.0,0.9999674558639526,0.37591134973895124,0.36681722524838667,0.0,0.9997812509536743,0.6476833710581567,0.45306468204462846,0.0,0.8668296337127686,0.30830288364059244,0.4475109868949956,0.0,0.46839407086372375,0.7555336063002671,0.524326541484932,0.0,0.7335515022277832,0.18962995589891007,0.5021406505213486,0.0,0.593542754650116,0.7794253071704965,0.5389976090206703,0.0,0.6756438612937927,0.15439240162050294,0.5138848504542206,0.0,0.5446891784667969,0.7859114188970128,0.5388644116741808,0.0,0.7063913941383362,0.14647057985926049,0.5130669059175448,0.0,0.5682559013366699,0.7765116954183267,0.5354162479614059,0.0,0.7041887640953064,0.1609016945173139,0.511268979185946,0.0,0.5855278968811035,0.5331236827067853,0.5429305945520927,0.0,0.9998793601989746,0.4110448563988125,0.5409740052578903,0.06621569192736039,0.9998251795768738,0.5170567305811331,0.6601040186065872,0.0,0.5281254649162292,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5181211720813418,0.7874602601800509,0.10752103640100924,0.5690540671348572,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.5489293056375855,0.781782651648804,0.028068049427341077,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.4756086805622629,0.854085580452341,0.0,0.6156108379364014,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,medium,medium,high,medium,high,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
60,2.0,0.4613599719562187,0.2909810861924319,0.0,0.9999057650566101,0.47943983280853364,0.27967104746467375,0.0,0.999908983707428,0.48966232171425583,0.2809082391239831,0.0,0.9999052882194519,0.4995051304916137,0.2823530825979511,0.0,0.9999284148216248,0.454223343056122,0.27813275022940276,0.0,0.9999010562896729,0.445476179425812,0.2781760484883287,0.0,0.9999047517776489,0.4376481178201451,0.2783907451135025,0.0,0.9999205470085144,0.51856711284542,0.29102294074071944,0.0,0.9999562501907349,0.4343676808830753,0.28582680239266245,0.0,0.9998679161071777,0.47855261329448706,0.30634523591239493,0.0,0.9998344779014587,0.44823365146185806,0.3054337227122219,0.0,0.9997287392616272,0.5776339869399186,0.36791655699134246,0.0,0.9999678134918213,0.3711858853732521,0.3666843833067488,0.0,0.9997989535331726,0.6402805712951107,0.45297783515948076,0.0,0.86187744140625,0.30130179730050854,0.44734155061917547,0.0,0.49739375710487366,0.7468176457709663,0.5240875353346351,0.0,0.7229182124137878,0.18352755195611056,0.5018334548512274,0.0,0.618877649307251,0.7709294322765254,0.5386660811784398,0.0,0.6629989147186279,0.14788432933372814,0.5137028089770084,0.0,0.5676426887512207,0.7773662950053379,0.5383707083466462,0.0,0.6952674984931946,0.1404163840558983,0.5130836059163514,0.0,0.5911704897880554,0.7677469645346815,0.5350635140647991,0.0,0.6943814754486084,0.15488175235011403,0.5112087088865013,0.0,0.6084731817245483,0.5285552913770267,0.5430870003355703,0.0,0.9998871088027954,0.4072387632512279,0.5411360670914476,0.06724088394141715,0.9998385906219482,0.5133060330833324,0.6599455120124479,0.0,0.5497195720672607,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5171544870018695,0.7880856567051604,0.10296691176079953,0.5938802361488342,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.54675368351095,0.780984822441552,0.039241448921315904,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.47584474100655455,0.8548231304108702,0.0,0.6392844915390015,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,medium,medium,medium,medium,medium,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
61,2.033333333333333,0.4563092731790399,0.29345192817541343,0.0,0.9999149441719055,0.4738963698590565,0.28208509914247104,0.0,0.9999175071716309,0.48443821656120534,0.28305776073382527,0.0,0.9999141097068787,0.49397022935338364,0.28428793766281896,0.0,0.9999349117279053,0.448521990389814,0.2808647411408688,0.0,0.9999105930328369,0.4402309246969124,0.2809017480531224,0.0,0.9999139904975891,0.4319813543266361,0.28109790770324034,0.0,0.9999282360076904,0.5127695618253778,0.2918987394351789,0.0,0.9999597668647766,0.4286512126733662,0.2876272065378299,0.0,0.9998801946640015,0.4741610776294374,0.3080550099447343,0.0,0.9998484253883362,0.4436340941971566,0.30762478730061754,0.0,0.999753475189209,0.5704381124123008,0.3684521725266695,0.0,0.9999685287475586,0.3668795815714599,0.36659831614483307,0.0,0.9998160600662231,0.6330322345375754,0.4529025051699386,0.0,0.8610793352127075,0.29542819429666645,0.4472998857220304,0.0,0.5303786396980286,0.7401444515981893,0.5232719804023543,0.0,0.7215325832366943,0.17917491273307623,0.5014455008617938,0.0,0.6456083059310913,0.7644390715307865,0.5374525006000826,0.0,0.6598571538925171,0.1436787191040314,0.5134853620629225,0.0,0.5927887558937073,0.7712123681615303,0.5368478260673857,0.0,0.6934212446212769,0.136487503533875,0.513049122475801,0.0,0.616132915019989,0.7610973683826315,0.5337792833646152,0.0,0.6930299401283264,0.15078445074163713,0.5110366900206181,0.0,0.6328279376029968,0.5243575157541231,0.5427232669505777,0.0,0.9998942017555237,0.4039014530626499,0.540980807134323,0.06713527091073285,0.9998510479927063,0.5108594243978221,0.6596913911325331,0.0,0.5652191638946533,0.38791653513908486,0.6417659521102923,0.036993362009525396,0.6,0.5153650553910063,0.7881288064387594,0.0984550191562773,0.6135716438293457,0.4356309175491344,0.7489707469940206,0.26322683691978527,0.6,0.5445780613843146,0.7801869932342999,0.05041484841529073,0.6,0.46337160468101624,0.7615742683410665,0.39388647675514327,0.6,0.47608390332379946,0.855055924340008,0.0,0.6596203446388245,0.4148865044116985,0.8037854433059715,0.10209003835916547,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,medium,medium,medium,medium,medium,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
